chromosome  window_start  window_end  n_genes  gene_coverage  window_size  gene_proportion
contig_248_pilon_pilon_pilon_1	150000	200000	0	0	50000	0.0000000
contig_248_pilon_pilon_pilon_1	200000	250000	0	0	50000	0.0000000
contig_248_pilon_pilon_pilon_1	250000	300000	0	0	50000	0.0000000
contig_248_pilon_pilon_pilon_1	300000	350000	0	0	50000	0.0000000
contig_248_pilon_pilon_pilon_1	350000	400000	0	0	50000	0.0000000
contig_248_pilon_pilon_pilon_1	400000	437097	0	0	37097	0.0000000
contig_264_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_264_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_264_pilon_pilon_pilon_1	100000	122722	0	0	22722	0.0000000
contig_269_pilon_pilon_pilon_1	0	50000	4	4730	50000	0.0946000
contig_269_pilon_pilon_pilon_1	50000	100000	1	2828	50000	0.0565600
contig_269_pilon_pilon_pilon_1	100000	150000	1	330	50000	0.0066000
contig_269_pilon_pilon_pilon_1	150000	200000	1	4190	50000	0.0838000
contig_269_pilon_pilon_pilon_1	200000	250000	1	790	50000	0.0158000
contig_269_pilon_pilon_pilon_1	250000	300000	0	0	50000	0.0000000
contig_269_pilon_pilon_pilon_1	300000	350000	0	0	50000	0.0000000
contig_269_pilon_pilon_pilon_1	350000	400000	0	0	50000	0.0000000
contig_269_pilon_pilon_pilon_1	400000	450000	2	1071	50000	0.0214200
contig_269_pilon_pilon_pilon_1	450000	500000	0	0	50000	0.0000000
contig_269_pilon_pilon_pilon_1	500000	550000	0	0	50000	0.0000000
contig_269_pilon_pilon_pilon_1	550000	600000	2	1941	50000	0.0388200
contig_269_pilon_pilon_pilon_1	600000	650000	0	0	50000	0.0000000
contig_269_pilon_pilon_pilon_1	650000	700000	1	585	50000	0.0117000
contig_269_pilon_pilon_pilon_1	700000	750000	0	0	50000	0.0000000
contig_269_pilon_pilon_pilon_1	750000	800000	1	585	50000	0.0117000
contig_269_pilon_pilon_pilon_1	800000	850000	0	0	50000	0.0000000
contig_269_pilon_pilon_pilon_1	850000	900000	0	0	50000	0.0000000
contig_269_pilon_pilon_pilon_1	900000	950000	0	0	50000	0.0000000
contig_269_pilon_pilon_pilon_1	950000	1000000	1	585	50000	0.0117000
contig_269_pilon_pilon_pilon_1	1000000	1050000	1	1662	50000	0.0332400
contig_269_pilon_pilon_pilon_1	1050000	1100000	0	0	50000	0.0000000
contig_269_pilon_pilon_pilon_1	1100000	1150000	1	949	50000	0.0189800
contig_269_pilon_pilon_pilon_1	1150000	1200000	0	0	50000	0.0000000
contig_269_pilon_pilon_pilon_1	1200000	1250000	0	0	50000	0.0000000
contig_269_pilon_pilon_pilon_1	1250000	1300000	0	0	50000	0.0000000
contig_269_pilon_pilon_pilon_1	1300000	1350000	0	0	50000	0.0000000
contig_269_pilon_pilon_pilon_1	1350000	1400000	0	0	50000	0.0000000
contig_269_pilon_pilon_pilon_1	1400000	1450000	0	0	50000	0.0000000
contig_269_pilon_pilon_pilon_1	1450000	1500000	2	2233	50000	0.0446600
contig_269_pilon_pilon_pilon_1	1500000	1529513	0	0	29513	0.0000000
contig_277_pilon_pilon_pilon_1	0	7658	0	0	7658	0.0000000
contig_278_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_278_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_278_pilon_pilon_pilon_1	100000	107244	0	0	7244	0.0000000
contig_279_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_279_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_279_pilon_pilon_pilon_1	100000	150000	0	0	50000	0.0000000
contig_279_pilon_pilon_pilon_1	150000	200000	0	0	50000	0.0000000
contig_279_pilon_pilon_pilon_1	200000	250000	1	456	50000	0.0091200
contig_279_pilon_pilon_pilon_1	250000	300000	0	0	50000	0.0000000
contig_279_pilon_pilon_pilon_1	300000	350000	0	0	50000	0.0000000
contig_279_pilon_pilon_pilon_1	350000	400000	0	0	50000	0.0000000
contig_279_pilon_pilon_pilon_1	400000	450000	0	0	50000	0.0000000
contig_279_pilon_pilon_pilon_1	450000	500000	0	0	50000	0.0000000
contig_279_pilon_pilon_pilon_1	500000	550000	0	0	50000	0.0000000
contig_279_pilon_pilon_pilon_1	550000	578340	0	0	28340	0.0000000
contig_280_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_280_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_280_pilon_pilon_pilon_1	100000	150000	0	0	50000	0.0000000
contig_280_pilon_pilon_pilon_1	150000	200000	0	0	50000	0.0000000
contig_280_pilon_pilon_pilon_1	200000	250000	0	0	50000	0.0000000
contig_280_pilon_pilon_pilon_1	250000	300000	0	0	50000	0.0000000
contig_280_pilon_pilon_pilon_1	300000	350000	0	0	50000	0.0000000
contig_280_pilon_pilon_pilon_1	350000	400000	0	0	50000	0.0000000
contig_280_pilon_pilon_pilon_1	400000	450000	0	0	50000	0.0000000
contig_280_pilon_pilon_pilon_1	450000	500000	0	0	50000	0.0000000
contig_280_pilon_pilon_pilon_1	500000	550000	0	0	50000	0.0000000
contig_280_pilon_pilon_pilon_1	550000	600000	0	0	50000	0.0000000
contig_280_pilon_pilon_pilon_1	600000	608843	0	0	8843	0.0000000
contig_284_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_284_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_284_pilon_pilon_pilon_1	100000	104602	0	0	4602	0.0000000
contig_285_pilon_pilon_pilon_1	0	50000	1	1902	50000	0.0380400
contig_285_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_285_pilon_pilon_pilon_1	100000	150000	10	14405	50000	0.2881000
contig_285_pilon_pilon_pilon_1	150000	199494	2	5289	49494	0.1068614
contig_288_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_288_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_288_pilon_pilon_pilon_1	100000	150000	0	0	50000	0.0000000
contig_288_pilon_pilon_pilon_1	150000	200000	0	0	50000	0.0000000
contig_288_pilon_pilon_pilon_1	200000	250000	0	0	50000	0.0000000
contig_288_pilon_pilon_pilon_1	250000	269917	0	0	19917	0.0000000
contig_289_pilon_pilon_pilon_1	0	13376	0	0	13376	0.0000000
contig_297_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_297_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_297_pilon_pilon_pilon_1	100000	150000	0	0	50000	0.0000000
contig_297_pilon_pilon_pilon_1	150000	200000	0	0	50000	0.0000000
contig_297_pilon_pilon_pilon_1	200000	250000	0	0	50000	0.0000000
contig_297_pilon_pilon_pilon_1	250000	300000	1	264	50000	0.0052800
contig_297_pilon_pilon_pilon_1	300000	333312	0	0	33312	0.0000000
contig_315_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_315_pilon_pilon_pilon_1	50000	97806	0	0	47806	0.0000000
contig_325_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_325_pilon_pilon_pilon_1	50000	100000	4	9933	50000	0.1986600
contig_325_pilon_pilon_pilon_1	100000	150000	1	1113	50000	0.0222600
contig_325_pilon_pilon_pilon_1	150000	200000	0	0	50000	0.0000000
contig_325_pilon_pilon_pilon_1	200000	250000	1	1447	50000	0.0289400
contig_325_pilon_pilon_pilon_1	250000	300000	1	2605	50000	0.0521000
contig_325_pilon_pilon_pilon_1	300000	350000	2	2625	50000	0.0525000
contig_325_pilon_pilon_pilon_1	350000	400000	2	1449	50000	0.0289800
contig_325_pilon_pilon_pilon_1	400000	450000	1	1378	50000	0.0275600
contig_325_pilon_pilon_pilon_1	450000	500000	0	0	50000	0.0000000
contig_325_pilon_pilon_pilon_1	500000	526574	0	0	26574	0.0000000
contig_337_pilon_pilon_pilon_1	0	37102	0	0	37102	0.0000000
contig_339_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_339_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_339_pilon_pilon_pilon_1	100000	150000	0	0	50000	0.0000000
contig_339_pilon_pilon_pilon_1	150000	200000	0	0	50000	0.0000000
contig_339_pilon_pilon_pilon_1	200000	250000	0	0	50000	0.0000000
contig_339_pilon_pilon_pilon_1	250000	288366	0	0	38366	0.0000000
contig_345_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_345_pilon_pilon_pilon_1	50000	62727	0	0	12727	0.0000000
contig_346_pilon_pilon_pilon_1	0	50000	2	2073	50000	0.0414600
contig_346_pilon_pilon_pilon_1	50000	100000	3	3518	50000	0.0703600
contig_346_pilon_pilon_pilon_1	100000	150000	4	2954	50000	0.0590800
contig_346_pilon_pilon_pilon_1	150000	200000	6	11785	50000	0.2357000
contig_346_pilon_pilon_pilon_1	200000	250000	12	18273	50000	0.3654600
contig_346_pilon_pilon_pilon_1	250000	300000	8	15472	50000	0.3094400
contig_346_pilon_pilon_pilon_1	300000	342495	3	6342	42495	0.1492411
contig_350_pilon_pilon_pilon_1	0	50000	2	1315	50000	0.0263000
contig_350_pilon_pilon_pilon_1	50000	100000	4	4262	50000	0.0852400
contig_350_pilon_pilon_pilon_1	100000	137868	2	2216	37868	0.0585191
contig_358_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_358_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_358_pilon_pilon_pilon_1	100000	150000	0	0	50000	0.0000000
contig_358_pilon_pilon_pilon_1	150000	200000	0	0	50000	0.0000000
contig_358_pilon_pilon_pilon_1	200000	210232	0	0	10232	0.0000000
contig_371_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_371_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_371_pilon_pilon_pilon_1	100000	150000	0	0	50000	0.0000000
contig_371_pilon_pilon_pilon_1	150000	200000	0	0	50000	0.0000000
contig_371_pilon_pilon_pilon_1	200000	250000	0	0	50000	0.0000000
contig_371_pilon_pilon_pilon_1	250000	300000	0	0	50000	0.0000000
contig_371_pilon_pilon_pilon_1	300000	350000	0	0	50000	0.0000000
contig_371_pilon_pilon_pilon_1	350000	400000	0	0	50000	0.0000000
contig_371_pilon_pilon_pilon_1	400000	426062	0	0	26062	0.0000000
contig_373_pilon_pilon_pilon_1	0	25995	0	0	25995	0.0000000
contig_376_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_376_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_376_pilon_pilon_pilon_1	100000	150000	0	0	50000	0.0000000
contig_376_pilon_pilon_pilon_1	150000	200000	0	0	50000	0.0000000
contig_376_pilon_pilon_pilon_1	200000	206455	0	0	6455	0.0000000
contig_379_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_379_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_379_pilon_pilon_pilon_1	100000	110561	0	0	10561	0.0000000
contig_381_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_381_pilon_pilon_pilon_1	50000	60183	0	0	10183	0.0000000
contig_382_pilon_pilon_pilon_1	0	37572	0	0	37572	0.0000000
contig_386_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_386_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_386_pilon_pilon_pilon_1	100000	150000	0	0	50000	0.0000000
contig_386_pilon_pilon_pilon_1	150000	189762	0	0	39762	0.0000000
contig_408_pilon_pilon_pilon_1	0	25704	0	0	25704	0.0000000
contig_439_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_439_pilon_pilon_pilon_1	50000	63433	0	0	13433	0.0000000
contig_445_pilon_pilon_pilon_1	0	22467	0	0	22467	0.0000000
contig_452_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_452_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_452_pilon_pilon_pilon_1	100000	150000	0	0	50000	0.0000000
contig_452_pilon_pilon_pilon_1	150000	200000	1	736	50000	0.0147200
contig_452_pilon_pilon_pilon_1	200000	215062	0	0	15062	0.0000000
contig_453_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_453_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_453_pilon_pilon_pilon_1	100000	126556	0	0	26556	0.0000000
contig_457_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_457_pilon_pilon_pilon_1	50000	53037	0	0	3037	0.0000000
contig_459_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_459_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_459_pilon_pilon_pilon_1	100000	150000	0	0	50000	0.0000000
contig_459_pilon_pilon_pilon_1	150000	200000	0	0	50000	0.0000000
contig_459_pilon_pilon_pilon_1	200000	250000	0	0	50000	0.0000000
contig_459_pilon_pilon_pilon_1	250000	300000	0	0	50000	0.0000000
contig_459_pilon_pilon_pilon_1	300000	350000	0	0	50000	0.0000000
contig_459_pilon_pilon_pilon_1	350000	400000	0	0	50000	0.0000000
contig_459_pilon_pilon_pilon_1	400000	450000	0	0	50000	0.0000000
contig_459_pilon_pilon_pilon_1	450000	484531	0	0	34531	0.0000000
contig_460_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_460_pilon_pilon_pilon_1	50000	57762	0	0	7762	0.0000000
contig_464_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	100000	150000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	150000	200000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	200000	250000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	250000	300000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	300000	350000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	350000	400000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	400000	450000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	450000	500000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	500000	550000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	550000	600000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	600000	650000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	650000	700000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	700000	750000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	750000	800000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	800000	850000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	850000	900000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	900000	950000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	950000	1000000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	1000000	1050000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	1050000	1100000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	1100000	1150000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	1150000	1200000	1	2642	50000	0.0528400
contig_464_pilon_pilon_pilon_1	1200000	1250000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	1250000	1300000	0	0	50000	0.0000000
contig_464_pilon_pilon_pilon_1	1300000	1343829	0	0	43829	0.0000000
contig_472_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_472_pilon_pilon_pilon_1	50000	64718	0	0	14718	0.0000000
contig_473_pilon_pilon_pilon_1	0	20850	0	0	20850	0.0000000
contig_475_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_475_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_475_pilon_pilon_pilon_1	100000	150000	0	0	50000	0.0000000
contig_475_pilon_pilon_pilon_1	150000	197707	0	0	47707	0.0000000
contig_479_pilon_pilon_pilon_1	0	49974	0	0	49974	0.0000000
contig_483_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_483_pilon_pilon_pilon_1	50000	100000	1	1689	50000	0.0337800
contig_483_pilon_pilon_pilon_1	100000	150000	1	1186	50000	0.0237200
contig_483_pilon_pilon_pilon_1	150000	164131	0	0	14131	0.0000000
contig_488_pilon_pilon_pilon_1	0	50000	5	6446	50000	0.1289200
contig_488_pilon_pilon_pilon_1	50000	100000	8	15407	50000	0.3081400
contig_488_pilon_pilon_pilon_1	100000	143932	6	6957	43932	0.1583584
contig_489_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_489_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_489_pilon_pilon_pilon_1	100000	150000	0	0	50000	0.0000000
contig_489_pilon_pilon_pilon_1	150000	200000	0	0	50000	0.0000000
contig_489_pilon_pilon_pilon_1	200000	250000	0	0	50000	0.0000000
contig_489_pilon_pilon_pilon_1	250000	300000	0	0	50000	0.0000000
contig_489_pilon_pilon_pilon_1	300000	350000	0	0	50000	0.0000000
contig_489_pilon_pilon_pilon_1	350000	400000	0	0	50000	0.0000000
contig_489_pilon_pilon_pilon_1	400000	450000	0	0	50000	0.0000000
contig_489_pilon_pilon_pilon_1	450000	500000	0	0	50000	0.0000000
contig_489_pilon_pilon_pilon_1	500000	500585	0	0	585	0.0000000
contig_493_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_493_pilon_pilon_pilon_1	50000	51994	0	0	1994	0.0000000
contig_494_pilon_pilon_pilon_1	0	26226	0	0	26226	0.0000000
contig_495_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_495_pilon_pilon_pilon_1	50000	56295	0	0	6295	0.0000000
contig_499_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_499_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_499_pilon_pilon_pilon_1	100000	150000	0	0	50000	0.0000000
contig_499_pilon_pilon_pilon_1	150000	200000	0	0	50000	0.0000000
contig_499_pilon_pilon_pilon_1	200000	250000	0	0	50000	0.0000000
contig_499_pilon_pilon_pilon_1	250000	299141	0	0	49141	0.0000000
contig_500_pilon_pilon_pilon_1	0	50000	10	20309	50000	0.4061800
contig_500_pilon_pilon_pilon_1	50000	100000	7	22369	50000	0.4473800
contig_500_pilon_pilon_pilon_1	100000	150000	9	15651	50000	0.3130200
contig_500_pilon_pilon_pilon_1	150000	200000	5	13643	50000	0.2728600
contig_500_pilon_pilon_pilon_1	200000	250000	2	3173	50000	0.0634600
contig_500_pilon_pilon_pilon_1	250000	287495	7	10348	37495	0.2759835
contig_502_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_502_pilon_pilon_pilon_1	50000	52189	0	0	2189	0.0000000
contig_503_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_503_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_503_pilon_pilon_pilon_1	100000	150000	0	0	50000	0.0000000
contig_503_pilon_pilon_pilon_1	150000	200000	0	0	50000	0.0000000
contig_503_pilon_pilon_pilon_1	200000	219715	0	0	19715	0.0000000
contig_507_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_507_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_507_pilon_pilon_pilon_1	100000	150000	1	2406	50000	0.0481200
contig_507_pilon_pilon_pilon_1	150000	155842	0	0	5842	0.0000000
contig_508_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_508_pilon_pilon_pilon_1	50000	89345	0	0	39345	0.0000000
contig_509_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_509_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_509_pilon_pilon_pilon_1	100000	150000	0	0	50000	0.0000000
contig_509_pilon_pilon_pilon_1	150000	166776	0	0	16776	0.0000000
contig_510_pilon_pilon_pilon_1	0	17842	0	0	17842	0.0000000
contig_512_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_512_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_512_pilon_pilon_pilon_1	100000	134948	0	0	34948	0.0000000
contig_513_pilon_pilon_pilon_1	0	50000	1	720	50000	0.0144000
contig_513_pilon_pilon_pilon_1	50000	92014	2	673	42014	0.0160185
contig_533_pilon_pilon_pilon_1	0	28792	0	0	28792	0.0000000
contig_534_pilon_pilon_pilon_1	0	34999	0	0	34999	0.0000000
contig_548_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_548_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_548_pilon_pilon_pilon_1	100000	150000	0	0	50000	0.0000000
contig_548_pilon_pilon_pilon_1	150000	165018	0	0	15018	0.0000000
contig_550_pilon_pilon_pilon_1	0	50000	5	8233	50000	0.1646600
contig_550_pilon_pilon_pilon_1	50000	73453	0	0	23453	0.0000000
contig_552_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_552_pilon_pilon_pilon_1	50000	77462	0	0	27462	0.0000000
contig_556_pilon_pilon_pilon_1	0	49991	0	0	49991	0.0000000
contig_572_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_572_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_572_pilon_pilon_pilon_1	100000	150000	0	0	50000	0.0000000
contig_572_pilon_pilon_pilon_1	150000	200000	0	0	50000	0.0000000
contig_572_pilon_pilon_pilon_1	200000	250000	0	0	50000	0.0000000
contig_572_pilon_pilon_pilon_1	250000	300000	0	0	50000	0.0000000
contig_572_pilon_pilon_pilon_1	300000	350000	0	0	50000	0.0000000
contig_572_pilon_pilon_pilon_1	350000	369541	0	0	19541	0.0000000
contig_578_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_578_pilon_pilon_pilon_1	50000	100000	1	643	50000	0.0128600
contig_578_pilon_pilon_pilon_1	100000	150000	0	0	50000	0.0000000
contig_578_pilon_pilon_pilon_1	150000	200000	0	0	50000	0.0000000
contig_578_pilon_pilon_pilon_1	200000	250000	0	0	50000	0.0000000
contig_578_pilon_pilon_pilon_1	250000	253631	0	0	3631	0.0000000
contig_580_pilon_pilon_pilon_1	0	15550	0	0	15550	0.0000000
contig_581_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_581_pilon_pilon_pilon_1	50000	56630	0	0	6630	0.0000000
contig_591_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_591_pilon_pilon_pilon_1	50000	53586	0	0	3586	0.0000000
contig_592_pilon_pilon_pilon_1	0	43207	0	0	43207	0.0000000
contig_600_pilon_pilon_pilon_1	0	8227	0	0	8227	0.0000000
contig_601_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_601_pilon_pilon_pilon_1	50000	89523	0	0	39523	0.0000000
contig_602_pilon_pilon_pilon_1	0	43231	0	0	43231	0.0000000
contig_603_pilon_pilon_pilon_1	0	50000	10	12792	50000	0.2558400
contig_603_pilon_pilon_pilon_1	50000	100000	14	18108	50000	0.3621600
contig_603_pilon_pilon_pilon_1	100000	150000	1	586	50000	0.0117200
contig_603_pilon_pilon_pilon_1	150000	200000	1	2932	50000	0.0586400
contig_603_pilon_pilon_pilon_1	200000	234032	2	6260	34032	0.1839445
contig_605_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_605_pilon_pilon_pilon_1	50000	94817	0	0	44817	0.0000000
contig_607_pilon_pilon_pilon_1	0	36744	0	0	36744	0.0000000
contig_613_pilon_pilon_pilon_1	0	45277	0	0	45277	0.0000000
contig_614_pilon_pilon_pilon_1	0	24999	0	0	24999	0.0000000
contig_623_pilon_pilon_pilon_1	0	17502	0	0	17502	0.0000000
contig_628_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_628_pilon_pilon_pilon_1	50000	50899	0	0	899	0.0000000
contig_630_pilon_pilon_pilon_1	0	17297	0	0	17297	0.0000000
contig_632_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_632_pilon_pilon_pilon_1	50000	58634	0	0	8634	0.0000000
contig_634_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_634_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
contig_634_pilon_pilon_pilon_1	100000	119752	0	0	19752	0.0000000
contig_636_pilon_pilon_pilon_1	0	1751	0	0	1751	0.0000000
contig_643_pilon_pilon_pilon_1	0	25605	0	0	25605	0.0000000
contig_648_pilon_pilon_pilon_1	0	50000	5	3425	50000	0.0685000
contig_648_pilon_pilon_pilon_1	50000	100000	1	976	50000	0.0195200
contig_648_pilon_pilon_pilon_1	100000	140908	1	1341	40908	0.0327809
contig_668_pilon_pilon_pilon_1	0	50000	0	0	50000	0.0000000
contig_668_pilon_pilon_pilon_1	50000	100000	0	0	50000	0.0000000
